Time,Cell CI,Cell Name,CellIndex,Site Name,GBSC,Location,Region,City,Integrity,CSSR (Excl Loc Update)(%),CSSR_Non Blocking,HSR (Incoming & Outgoing),In_HSR(%),Out_HSR,DCR,Network DCR,MTBD (Mean Time between Drop),GOS-SDCCH(%),CallSetup TCH GOS(%),Mobility TCH GOS(%),U_TCH Blocking Rate (including handover),RxQual Index DL(%),RxQual Index UL(%),TCH assignment success rate (%),Immediate assignment success rate (%),SDCCH call drop rate (%),SDCCH MHT (s),TCH MHT (s),TCH Availability Rate(%),U_Call Estab Fail Ratio,U_EFR TRAFFIC,U_AMR HR TRAFFIC,900 TRAFFIC (BSC6900),1800 TRAFFIC (BSC6900),R3561:Maximum Number of Busy Channels (TCHF),R3562:Maximum Number of Busy Channels (TCHH),AR3552C:Traffic Volume on AMR TCHHs(Erl),AR3551C:Traffic Volume on AMR TCHFs(Erl),GlobelTraffic,K3004:Traffic Volume on SDCCH(Erl),Initially Configured TCH,K3016:Configured TCHs,K3015:Available TCHs,Initially Configured TCH for 1800/1900,Initially Configured TCH for 900/850,Available TCH for 1800/1900,Available TCH for 900/850,CR3000:Number of Initially Configured Channels (SDCCH),K3006:Configured SDCCHs,K3005:Available SDCCHs,U_Successful TCH seizures for MTC,A300C:Channel Requests (MTC),U_Successful TCH seizures for MOC,A300A:Channel Requests (MOC),K3040:Successful TCH Seizures,K3001:Failed SDCCH Seizures due to Busy SDCCH,K3011A:Failed TCH Seizures due to Busy TCH (Traffic Channel),K3011B:Failed TCH Seizures in TCH Handovers due to Busy TCH (Traffic Channel),A3030F:Call Setup Indications (Location Updating) (SDCCH),K3000:SDCCH Seizure Requests,K3003:Successful SDCCH Seizures,CM30:Call Drops on SDCCH,A300D:Channel Requests (Emergency Call),A300E:Channel Requests (Call Re-establishment),A300F:Channel Requests (Location Updating),A300H:Channel Requests (Packet Call),A300I:Channel Requests (LMU+Reserved),A3010:Immediate Assignment Commands (SDCCH),A3017:Immediate Assignment Commands (TCHF),A3018:Immediate Assignment Commands (TCHH),A302J:Rejects to Immediate Assignments (Circuit Service),A3030A:Call Setup Indications (MOC Non SMS) (SDCCH),A3030B:Call Setup Indications (MOC SMS) (SDCCH),A3030C:Call Setup Indications (MTC) (SDCCH),A3030D:Call Setup Indications (Emergency Call) (SDCCH),A3030E:Call Setup Indications (Call Re-establishment) (SDCCH),A3030G:Call Setup Indications (IMSI Detach) (SDCCH),A3030H:Call Setup Indications (Packet Service) (SDCCH),A3040:Call Setup Indications Timed Out (SDCCH),A3037A:Call Setup Indications (MOC Non SMS) (TCHF),A3037B:Call Setup Indications (MOC SMS) (TCHF),A3037C:Call Setup Indications (MTC) (TCHF),A3037D:Call Setup Indications (Emergency Call) (TCHF),A3037E:Call Setup Indications (Call Re-establishment) (TCHF),A3037K:Call Setup Indications (Others) (TCHF),A3037G:Call Setup Indications (IMSI Detach) (TCHF),A3037H:Call Setup Indications (Packet Service) (TCHF),A3038A:Call Setup Indications (MOC Non SMS) (TCHH),A3038C:Call Setup Indications (MTC) (TCHH),A3038E:Call Setup Indications (Call Re-establishment) (TCHH),A3038H:Call Setup Indications (Packet Service) (TCHH),A3050:Rejects to Service Requests (Congestion),A3051:Rejects to Service Requests (Network Failure),A3052:Rejects to Service Requests (Illegal MS),A3053:Rejects to Service Requests (Other Causes),K3013A:Successful TCH Seizures (Traffic Channel),U_Attempted TCH seizures meeting TCH overflow,CA303J:Call Setup Indications (Circuit Service),CA300J:Channel Requests (Circuit Service),K3010A:TCH Seizure Requests (Traffic Channel),A3047:Call Setup Indications Timed Out (TCHF),A3048:Call Setup Indications Timed Out (TCHH),HO Dist PBGT(%),U_Ho Req Dl Quality Ratio,U_Ho Req Ul Quality Ratio,U_Ho Req Distance Ratio,U_Ho Req Dl Level Ratio,U_Ho Req Ul Level Ratio,U_Ho Req Interz Largerz Ratio,U_Ho Req Interz Smallerz Ratio,CH322:Number of Unsuccessful Incoming Internal Inter-Cell Handovers,U_Successful inter cell Handovers,U_Cell Handovers,CH340:Incoming External Inter-Cell Handover Requests,CH343:Successful Incoming External Inter-Cell Handovers,CH3429A:Number of Failed Incoming External Inter-Cell Handovers(TCH),H3229A:Number of Unsuccessful Incoming Internal Inter-Cell Handovers (No Channel Available) (TCH),H3009:Internal Intra-Cell Handover Requests (TCH),CH303:Successful Internal Intra-Cell Handovers,CH302A:Failed Internal Intra-Cell Handovers (No Channel Available),CH323:Number of Successful Incoming Internal Inter-Cell Handovers,CH320:Number of Incoming Internal Inter-Cell Handover Requests,AS325A:Mean Strength of Uplink Signals(dB),AS325B:Mean Strength of Downlink Signals(dB),AS326A:Mean Quality of Uplink Signals,AS326B:Mean Quality of Downlink Signals,CM33:Call Drops on Traffic Channel,CM337:Call Drops after Answer,CM330:Call Drops on Radio Interface in Stable State (Traffic Channel),CM331:Call Drops on Radio Interface in Handover State (Traffic Channel),CM33C:Call Drops on Radio Interface (Traffic Channel),CM3301:Call Drops on Traffic Channel in Stable State (Connection Failure),CM3300:Call Drops on Traffic Channel in Stable State (Error Indication),CM3302:Call Drops on Traffic Channel in Stable State (Release Indication),CM332:Call Drops Due to No MR from MS for a Long Time (Traffic Channel),CM333:Call Drops due to Abis Terrestrial Link Failure (Traffic Channel),CM334:Call Drops due to Equipment Failure (Traffic Channel),CM335:Call Drops due to Forced Handover (Traffic Channel),CM330A:Call Drops on the Traffic Channels on the TRX in the Underlaid Subcell,CM330B:Call Drops on the Traffic Channels on the TRX in the Overlaid Subcell,RM327:Call Drop Rate on TCHH per cell(%),RM317:Call Drop Rate on TCHF per cell(%),RM330:Call Drop Rate on TCH on the TRX in the Underlaid Subcell(%),RM330a:Call Drop Rate on TCH on the TRX in the OverLaid Subcell(%),RM3275:Call Drops on Traffic Channel (TCHH),RM3175:Call Drops on Traffic Channel (TCHF),M3030A:Call Drops on TCH(TA),M3030B:Call Drops on TCH(Uplink Received Level),M3030C:Call Drops on TCH(Downlink Received Level),M3030D:Call Drops on TCH(Uplink and Downlink Received Level),M3030E:Call Drops on TCH(Uplink FER),M3030F:Call Drops on TCH(Downlink FER),M3030G:Call Drops on TCH(Uplink and Downlink FER),M3030H:Call Drops on TCH(Uplink Quality),M3030I:Call Drops on TCH(Downlink Quality),M3030J:Call Drops on TCH(Uplink and Downlink Quality),M3030K:Call Drops on TCH(Other),M3030L:CS handover times caused by PS preempt,M3030M:CS call drop times caused by PS preempt,M3031A:Call Drops on TCH(TA)(Overlaid Subcell),M3031B:Call Drops on TCH(Uplink Received Level)(Overlaid Subcell),M3031C:Call Drops on TCH(Downlink Received Level)(Overlaid Subcell),M3031D:Call Drops on TCH(Uplink and Downlink Received Level)(Overlaid Subcell),M3031E:Call Drops on TCH(Uplink FER)(Overlaid Subcell),M3031F:Call Drops on TCH(Downlink FER)(Overlaid Subcell),M3031G:Call Drops on TCH(Uplink and Downlink FER)(Overlaid Subcell),M3031H:Call Drops on TCH(Uplink Quality)(Overlaid Subcell),M3031I:Call Drops on TCH(Downlink Quality)(Overlaid Subcell),M3031J:Call Drops on TCH(Uplink and Downlink Quality)(Overlaid Subcell),M3031K:Call Drops on TCH(Other)(Overlaid Subcell),A349A:RACH Failures (Too High TA),AS3280:Mean Distance Between MS and BTS,Mean Number of TCH in Interference Band 1,Mean Number of TCH in Interference Band 2,Mean Number of TCH in Interference Band 3,Mean Number of TCH in Interference Band 4,Mean Number of TCH in Interference Band 5,AS4207A:Mean Number of TCHFs in Interference Band 1,AS4207B:Mean Number of TCHFs in Interference Band 2,AS4207C:Mean Number of TCHFs in Interference Band 3,AS4207D:Mean Number of TCHFs in Interference Band 4,AS4207E:Mean Number of TCHFs in Interference Band 5,AS4208A:Mean Number of TCHHs in Interference Band 1,AS4208B:Mean Number of TCHHs in Interference Band 2,AS4208C:Mean Number of TCHHs in Interference Band 3,AS4208D:Mean Number of TCHHs in Interference Band 4,AS4208E:Mean Number of TCHHs in Interference Band 5,S4210A:Uplink Interference Indication Messages (SDCCH),S4210B:Downlink Interference Indication Messages (SDCCH),S4219A:Uplink Interference Indication Messages (TCH),S4219B:Downlink Interference Indication Messages (TCH),S4233A:Number of Retransmitted Downlink FACCH Frames,Drops/Erlang,HO per Call_South,SUBSCRIBER_QOS,Daily MoUs(Hourly),R373:Cell Out-of-Service Duration(s),L9A03:Number of Received Check Error TRAU Frames,L9A02:Number of Received Out-of-Synchronization TRAU Frames,L9A05:Number of Sent Empty TRAU Frames,RL9A08:Rate of Transmitted Error Frames(%),_CallSetup TCH GOS(%)_D,_CallSetup TCH GOS(%)_N,_GOS-SDCCH(%)_D,_GOS-SDCCH(%)_N,_Mobility TCH GOS(%)_D,_Mobility TCH GOS(%)_N,_DCR_D,_DCR_N,_RxQual Index DL_1,_RxQual Index DL_2,_RxQual Index UL_1,_RxQual Index UL_2,_HSR%_D,_HSR%_N,_CSSR_Call Drops on SDCCH_N_2,_CSSR_Successful SDCCH Seizures_D_2,_CSSR_Successful TCH Seizures (Traffic Channel)_N_3,_CSSR_TCH Seizure Requests (Traffic Channel)_D_3,_Cssr_Channel Requests (Circuit Service)_D_1,_cssr_Call Setup Indications (Circuit Service)_N_1,Interference Band Proportion (4~5)(%),Interference Band 345,R3560:Maximum Number of Busy Channels (SDCCH)
8/6/2019 11:00,13107,13107_Shahdra Machis Factory Lahore-Z1 (3G-CI-4831),172,3107_Shahdra Machis Factory Lahore-Z1 (3G-CI-4831),HLHRBSC08,LAHORE_CLUSTER_01_Urban,CENTER01,SHAHDARA_City,100%,98.2478,99.8534,98,99.3197,96.732,0.2611,0.4237,373.8336,0,0,0,0,97.9674,99.8994,99.5781,98.984,0,3.7697,56.6415,100,0.1466,0.3444,5.8861,6.2306,0,3,13,5.8347,0.3444,6.2306,0.7215,12,20.2625,20.2625,0,12,0,20.2625,15,15,15,119,299,117,225,396,0,0,0,165,689,689,0,0,0,165,427,0,689,0,0,0,120,74,299,0,0,11,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,0,682,689,237,0,0,90.1961,5.2288,0,0,0,0,0,0,1,294,300,0,0,0,0,13,13,0,146,147,19.7954,27.0659,0.2277,0.6403,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.2611,0,0,/0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0739,12.5775,0.484,0.0481,0.0134,0,3.2513,0.0909,0.0107,0,0,9.3262,0.393,0.0374,0.0134,0,0,1,18,56,507,0.1605,0.6271,99.7334,373.8336,0,15,0,0,0.0084,237,0,689,0,147,0,383,1,37016,37784,37746,37784,300,294,0,682,236,237,524,517,0.1019,0.4686,5
8/6/2019 11:00,23010,23010_PTCL Exchange Baghban (Gold) Lahore-Z1 (3G-CI-4184),103,3010_PTCL Exchange Baghban (Gold) Lahore-Z1 (3G-CI-4184),HLHRBSC08,LAHORE_CLUSTER_03_Urban,CENTER01,LAHORE_City,100%,98.7727,99.467,97.8852,97.619,98.1595,0.1597,0.2179,737.5836,0,0,0,0,98.4848,98.9038,99.3506,98.2037,0.2325,4.3432,48.8466,100,0.3013,0.4097,11.8833,8.35,3.9431,4,23,11.8792,0.4097,12.2931,5.7089,18,33.3972,33.3972,8,10,16,17.3972,31,31,31,167,419,292,1314,906,0,0,0,2918,4732,4732,11,0,2,2997,1980,0,4732,0,0,0,304,953,417,0,0,30,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459,0,4647,4732,462,0,0,58.5366,4.2683,1.8293,0,21.3415,10.9756,81.7857,6.0714,1,324,331,143,140,3,0,280,280,0,24,25,18.6977,23.2979,0.6307,0.5546,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0.1117,0,0.142,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0372,17.4922,1.6796,0.1095,0.0508,0,1.6477,0.4804,0.032,0.0053,0,15.8445,1.1992,0.0775,0.0454,0,18,9,33,44,816,0.0813,0.3486,99.4207,737.5836,0,0,0,0,0,462,0,4732,0,168,0,626,1,71691,72794,71996,72794,331,324,11,4647,459,462,1735,1729,0.2626,0.8288,15
8/6/2019 11:00,33107,33107_Shahdra Machis Factory Lahore-Z1 (3G-CI-4831),174,3107_Shahdra Machis Factory Lahore-Z1 (3G-CI-4831),HLHRBSC08,LAHORE_CLUSTER_01_Urban,CENTER01,SHAHDARA_City,100%,98.6869,99.7722,97.561,98.0952,97,0,0,/0,0,0,0,0,98.5795,99.3891,99.1561,98.8739,0,4.5126,52.594,100,0.2278,0.1681,5.6611,2.2861,3.5431,2,15,5.6167,0.1681,5.8292,1.1131,20,36.7222,36.7222,16,4,29,7.7222,15,15,15,104,301,131,333,399,0,0,0,247,888,888,0,0,0,254,334,0,888,0,0,0,146,150,300,0,0,12,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,235,0,878,888,237,0,0,78,2,2,0,4,14,64.4068,23.7288,2,200,205,0,0,0,0,59,58,0,103,105,17.8347,24.9298,0.2742,0.4057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8005,29.821,0.0934,0.0187,0,0,3.0688,0.024,0.0027,0,0,26.7522,0.0694,0.0161,0,0,0,3,15,9,349,0,0.4128,99.619,349.7502,0,6,0,0,0.0034,237,0,888,0,105,0,341,0,33242,33721,33515,33721,205,200,0,878,235,237,634,631,0,0.0625,7
8/6/2019 11:00,23114,23114_Imamia Colony Shahdara Sheikhupura (3G-CI-4833),24,3114_Imamia Colony Shahdara Sheikhupura (3G-CI-4833),HLHRBSC08,LAHORE_CLUSTER_01_Urban,CENTER01,SHAHDARA_City,100%,98.6616,100,98.913,98.5507,99.2754,0.2469,0.3717,588.2502,0,0,0,0,99.7042,99.4637,100,98.7198,0,4.3001,85.4601,100,0,9.6139,0.1903,0.5292,9.275,16,4,0.1903,9.6139,9.8042,0.8397,24,21.4208,21.4208,16,8,17.3931,4.0278,31,31,31,94,207,174,316,413,0,0,0,178,703,703,0,0,0,180,1113,0,703,0,0,0,185,99,207,0,0,10,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,0,694,703,269,0,0,66.6667,0.7246,0.7246,0,9.4203,22.4638,62.5,25,2,273,276,0,0,0,0,8,8,0,136,138,14.411,23.6925,0.27,0.245,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0.2506,0,0.2439,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.786,11.456,0.0082,0,0,0,7.5364,0.0027,0,0,0,3.9196,0.0055,0,0,0,0,1,0,0,251,0.102,0.5093,99.5867,588.2502,0,107,143,585331,0.0183,269,0,703,0,138,0,405,1,63028,63215,62876,63215,276,273,0,694,269,269,523,516,0,0,6
8/6/2019 12:00,23010,23010_PTCL Exchange Baghban (Gold) Lahore-Z1 (3G-CI-4184),103,3010_PTCL Exchange Baghban (Gold) Lahore-Z1 (3G-CI-4184),HLHRBSC08,LAHORE_CLUSTER_03_Urban,CENTER01,LAHORE_City,100%,97.0445,98.9185,97.9452,96.4789,99.3333,0,0,/0,0,0,0,0,98.3505,99.196,97.541,98.0248,0.4413,4.4631,58.9423,100,0.6431,0.0139,11.0542,8.2695,2.7986,1,21,11.0361,0.0139,11.0681,5.9,18,34,34,8,10,16,18,31,31,31,149,460,208,1232,676,0,0,0,2974,4759,4759,21,0,0,3067,2043,0,4759,0,0,0,212,968,460,0,0,22,0,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,357,0,4665,4759,366,0,0,56.6667,4,2.6667,0,20.6667,12.6667,78.0899,11.7978,2,286,292,121,118,3,0,178,178,0,19,21,18.2732,22.2105,0.649,0.5934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0369,19.8027,1.4427,0.1867,0.0347,0.0107,1.5813,0.3413,0.0347,0.0213,0.0027,18.2213,1.1013,0.152,0.0133,0.008,23,26,21,32,535,0,0.4174,99.2516,664.0836,0,1,0,0,0.0006,366,0,4759,0,142,0,498,0,68507,69656,69096,69656,292,286,21,4665,357,366,1692,1691,0.2111,1.0802,16
8/6/2019 12:00,13007,13007_Rana Ice Factory (Gold) Lahore-Z1 (3G-CI-4828),83,3007_Rana Ice Factory (Gold) Lahore-Z1 (3G-CI-4828),HLHRBSC08,LAHORE_CLUSTER_01_Urban,CENTER01,SHAHDARA_City,100%,98.1642,99.4077,99.665,99.6283,99.6951,0,0,/0,0,0,0,0,97.9076,99.0681,98.6928,99.1765,0.0588,4.0859,40.7275,100,0.5338,0.0306,11.0111,3.9028,7.1389,1,19,10.9778,0.0306,11.0417,1.9294,20,38,38,16,4,30,8,15,15,15,215,589,389,670,976,0,0,0,433,1700,1700,1,0,0,441,2197,0,1700,0,0,0,431,181,588,0,0,26,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604,0,1686,1700,612,0,0,59.7561,3.0488,0.3049,0,18.5976,17.9878,50.9615,46.1538,1,595,597,0,0,0,0,104,104,0,268,269,16.477,22.7578,0.5151,0.5271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8907,24.4851,0.4866,0.0455,0.0054,0.008,1.9627,0,0,0,0,22.5225,0.4866,0.0455,0.0054,0.008,5,14,15,27,614,0,0.5414,99.9198,662.5002,0,0,0,0,0,612,0,1700,0,269,0,872,0,57787,59022,58472,59022,597,595,1,1686,604,612,1259,1253,0.0534,0.235,9
8/6/2019 12:00,23041,23041_Shad Bagh Lahore-Z1 (3G-CI-4199),90,3041_Shad Bagh Lahore-Z1 (3G-CI-4199),HLHRBSC08,LAHORE_CLUSTER_03_Urban,CENTER01,LAHORE_City,100%,98.7342,100,99.4186,98.8636,100,0,0,/0,0,0,0,0,98.9133,99.6238,100,99.061,0,4.3063,56.6418,100,0,0.0042,3.1583,3.1625,0,1,9,3.1458,0.0042,3.1625,0.5096,11,20,20,0,11,0,20,15,15,15,56,144,57,172,201,0,0,0,110,426,426,0,0,0,110,531,0,426,0,0,0,59,65,141,0,0,20,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,422,426,113,0,0,100,0,0,0,0,0,0,0,1,171,172,0,0,0,0,1,1,0,87,88,18.5852,23.4737,0.2154,0.4736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.7836,16.1408,0.2262,0.0186,0.008,0.0027,1.9654,0.0293,0,0,0,14.1755,0.1969,0.0186,0.008,0.0027,0,1,4,6,156,0,0.7434,99.7727,189.75,0,30,0,0,0.0084,113,0,426,0,88,0,200,0,18933,19141,19069,19141,172,171,0,422,113,113,316,312,0.0649,0.1785,6
8/6/2019 12:00,13107,13107_Shahdra Machis Factory Lahore-Z1 (3G-CI-4831),172,3107_Shahdra Machis Factory Lahore-Z1 (3G-CI-4831),HLHRBSC08,LAHORE_CLUSTER_01_Urban,CENTER01,SHAHDARA_City,100%,99.5082,100,98.9583,98.6014,99.3103,0,0,/0,0,0,0,0,98.155,99.819,100,99.0956,0,4.142,68.4788,100,0,0.1653,7.4625,7.6278,0,2,14,7.425,0.1653,7.6278,0.8905,12,21,21,0,12,0,21,15,15,15,118,352,126,258,401,0,0,0,160,774,774,0,0,0,164,397,0,774,0,0,0,135,88,349,0,0,11,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,767,774,244,0,0,88.9655,3.4483,2.7586,0,0,0,0,0,2,285,288,0,0,0,0,14,14,0,141,143,20.599,27.2744,0.2039,0.5733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9551,11.7562,0.6422,0.0666,0.008,0,2.7042,0.0879,0.0053,0,0,9.052,0.5544,0.0612,0.008,0,0,0,19,61,552,0,0.5902,99.7203,457.6668,0,9,0,0,0.0051,244,0,774,0,143,0,387,0,47190,48077,47990,48077,288,285,0,767,244,244,610,607,0.064,0.5977,6
8/6/2019 12:00,33107,33107_Shahdra Machis Factory Lahore-Z1 (3G-CI-4831),174,3107_Shahdra Machis Factory Lahore-Z1 (3G-CI-4831),HLHRBSC08,LAHORE_CLUSTER_01_Urban,CENTER01,SHAHDARA_City,100%,96.4233,99.0446,98.4,96.748,100,0,0,/0,0,0,0,0,99.2525,99.9288,96.6102,99.841,0,4.1765,45.5357,100,0.9554,0.0069,4.2431,1.3264,2.9236,1,10,4.2014,0.0069,4.25,0.7297,20,37,37,16,4,29,8,15,15,15,82,250,89,267,336,0,0,0,112,629,629,0,0,0,112,426,0,629,0,0,0,94,147,250,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,0,628,629,177,0,0,74.0157,1.5748,0,0,7.0866,17.3228,65.9091,31.8182,4,246,250,0,0,0,0,44,42,0,119,123,19.6546,26.7146,0.2049,0.2467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8015,31.752,0.152,0.016,0,0,2.9653,0.0187,0.0053,0,0,28.7867,0.1333,0.0107,0,0,0,1,5,2,210,0,0.7427,99.3496,255,0,15,0,0,0.0084,177,0,629,0,123,0,294,0,25096,25285,25267,25285,250,246,0,628,171,177,517,516,0,0.0502,6
8/6/2019 12:00,23114,23114_Imamia Colony Shahdara Sheikhupura (3G-CI-4833),24,3114_Imamia Colony Shahdara Sheikhupura (3G-CI-4833),HLHRBSC08,LAHORE_CLUSTER_01_Urban,CENTER01,SHAHDARA_City,100%,97.1495,99.4505,99.6988,100,99.3976,0,0,/0,0,0,0,0,99.8738,99.4245,98.722,98.645,0,3.9296,77.8425,100,0.5495,10.3819,0.1917,0.8653,9.7083,16,3,0.1917,10.3486,10.5736,0.8056,24,19.6931,19.6931,16,8,17.0278,2.6653,31,31,31,107,246,202,319,489,0,0,0,172,738,738,0,0,0,173,1132,0,738,0,0,0,212,73,245,0,0,15,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,0,728,738,313,0,0,54.8193,0.6024,0,0,9.6386,34.9398,57.1429,35.7143,0,331,332,0,0,0,0,14,14,0,166,166,15.2873,24.1272,0.2736,0.2158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.773,9.09,0.0065,0,0,0,7.1782,0.0065,0,0,0,1.9119,0,0,0,0,0,1,0,0,382,0,0.534,100,634.4166,0,49,56,461721,0.007,313,0,738,0,166,0,475,0,68034,68120,67728,68120,332,331,0,728,309,313,565,556,0,0,6
8/6/2019 13:00,33107,33107_Shahdra Machis Factory Lahore-Z1 (3G-CI-4831),174,3107_Shahdra Machis Factory Lahore-Z1 (3G-CI-4831),HLHRBSC08,LAHORE_CLUSTER_01_Urban,CENTER01,SHAHDARA_City,100%,99.8462,100,100,100,100,0,0,/0,0,0,0,0,99.242,99.5198,100,99.8737,0,4.0972,46.9312,100,0,0.0486,4.3056,1.1667,3.1875,1,11,4.3056,0.0486,4.3542,0.9014,20,37,37,16,4,29,8,15,15,15,71,287,108,363,334,0,0,0,142,792,792,0,0,0,142,201,0,792,0,0,0,112,221,287,0,0,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,0,791,792,179,0,0,67.0886,2.5316,1.2658,0,6.3291,21.519,59.7222,36.1111,0,162,162,0,0,0,0,72,69,0,83,83,20.2053,27.1344,0.1472,0.2243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8427,31.824,0.072,0,0,0,2.9387,0.0053,0,0,0,28.8853,0.0667,0,0,0,0,0,4,4,72,0,0.4413,100,261.2502,0,12,1,0,0.0073,179,0,792,0,83,0,265,0,25006,25197,25076,25197,162,162,0,791,179,179,650,649,0,0,6
8/6/2019 13:00,13107,13107_Shahdra Machis Factory Lahore-Z1 (3G-CI-4831),172,3107_Shahdra Machis Factory Lahore-Z1 (3G-CI-4831),HLHRBSC08,LAHORE_CLUSTER_01_Urban,CENTER01,SHAHDARA_City,100%,99.5851,99.8496,99.0698,100,98.2906,0,0,/0,0,0,0,0,96.86,99.8942,99.5851,99.8498,0,3.8784,50.6765,100,0.1504,0.0069,4.7792,4.7861,0,1,12,4.7792,0.0069,4.7861,0.7175,12,21,21,0,12,0,21,15,15,15,96,258,144,249,340,0,0,0,158,666,666,0,0,0,159,394,0,666,0,0,0,149,66,258,0,0,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,665,666,241,0,0,91.453,2.5641,0,0,0,0.8547,0,0,0,213,215,0,0,0,0,2,2,0,98,98,19.598,27.313,0.2143,0.8271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0458,14.8747,0.5547,0.0507,0.0187,0,2.8987,0.0693,0.0107,0.0053,0,11.976,0.4853,0.04,0.0133,0,0,0,5,42,472,0,0.4792,100,287.1666,0,8,0,0,0.0045,241,0,666,0,98,0,338,0,26559,27420,27391,27420,215,213,0,665,240,241,507,507,0.1205,0.4473,5
8/6/2019 13:00,23010,23010_PTCL Exchange Baghban (Gold) Lahore-Z1 (3G-CI-4184),103,3010_PTCL Exchange Baghban (Gold) Lahore-Z1 (3G-CI-4184),HLHRBSC08,LAHORE_CLUSTER_03_Urban,CENTER01,LAHORE_City,100%,97.5327,99.4423,97.619,96.8992,98.374,1.006,1.3514,162.05,0,0,0,0,98.5556,99.208,98.4043,97.6715,0.2117,4.4467,68.9575,100,0.3468,0.0167,13.4875,7.8361,5.6681,1,24,13.4722,0.0167,13.5042,5.835,18,34,34,8,10,16,18,31,31,31,155,464,215,1326,705,0,0,0,2836,4724,4724,10,0,0,2934,2385,0,4724,0,0,0,226,1024,462,0,0,35,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,370,0,4614,4724,376,0,0,60.1626,13.0081,0.813,0,13.8211,10.5691,78.3654,5.7692,0,246,252,109,105,4,0,208,208,0,20,20,19.4653,23.7964,0.5891,0.5317,5,0,5,0,5,4,0,1,0,0,0,0,5,0,0.7123,0,0.8711,0,5,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.9375,17.0442,1.6887,0.1333,0.024,0.024,1.4537,0.4557,0.0506,0.008,0.0027,15.5904,1.233,0.0826,0.016,0.0213,31,30,30,26,694,0.3703,0.327,98.8557,810.2502,0,0,0,0,0,376,0,4724,0,129,0,497,5,83247,84467,83798,84467,252,246,10,4614,370,376,1790,1778,0.2537,0.9582,16
